year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2008,12,NW,Northwest Airlines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",46.00,17.00,3.56,0.00,12.31,0.00,1.13,0.00,0.00,966.00,316.00,0.00,604.00,0.00,46.00
2008,12,NW,Northwest Airlines Inc.,PDX,"Portland, OR: Portland International",184.00,85.00,30.16,0.94,47.02,0.00,6.88,10.00,2.00,4422.00,1617.00,49.00,2337.00,0.00,419.00
2008,12,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",226.00,94.00,14.04,19.70,47.55,0.00,12.72,3.00,2.00,6552.00,610.00,1756.00,2672.00,0.00,1514.00
2008,12,NW,Northwest Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",310.00,197.00,35.42,2.89,143.16,0.00,15.54,0.00,0.00,9669.00,1963.00,213.00,6380.00,0.00,1113.00
2008,12,NW,Northwest Airlines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",69.00,26.00,8.34,0.00,15.22,0.00,2.43,1.00,0.00,1179.00,376.00,0.00,637.00,0.00,166.00
2008,12,NW,Northwest Airlines Inc.,PSP,"Palm Springs, CA: Palm Springs International",31.00,16.00,2.26,1.50,11.71,0.00,0.54,0.00,2.00,484.00,66.00,44.00,353.00,0.00,21.00
2008,12,NW,Northwest Airlines Inc.,PVD,"Providence, RI: Theodore Francis Green State",77.00,28.00,10.51,0.00,12.16,0.00,5.33,2.00,0.00,1470.00,623.00,0.00,402.00,0.00,445.00
2008,12,NW,Northwest Airlines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",179.00,58.00,21.89,0.00,31.77,0.00,4.34,1.00,0.00,3178.00,1337.00,0.00,1464.00,0.00,377.00
2008,12,NW,Northwest Airlines Inc.,RST,"Rochester, MN: Rochester International",13.00,3.00,0.58,0.00,1.00,0.00,1.42,1.00,0.00,81.00,26.00,0.00,15.00,0.00,40.00
2008,12,NW,Northwest Airlines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",181.00,69.00,22.27,1.73,32.38,0.00,12.61,0.00,1.00,4123.00,1754.00,165.00,1455.00,0.00,749.00
2008,12,NW,Northwest Airlines Inc.,SAN,"San Diego, CA: San Diego International",165.00,98.00,23.69,3.43,63.79,0.00,7.08,0.00,4.00,5530.00,1457.00,153.00,3346.00,0.00,574.00
2008,12,NW,Northwest Airlines Inc.,SAT,"San Antonio, TX: San Antonio International",30.00,4.00,1.67,0.17,1.74,0.00,0.42,0.00,0.00,280.00,122.00,19.00,92.00,0.00,47.00
2008,12,NW,Northwest Airlines Inc.,SDF,"Louisville, KY: Louisville Muhammad Ali International",28.00,13.00,0.51,1.76,10.73,0.00,0.00,2.00,0.00,617.00,37.00,68.00,512.00,0.00,0.00
2008,12,NW,Northwest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",412.00,228.00,67.34,5.99,135.56,0.42,18.69,19.00,0.00,11837.00,4030.00,429.00,5706.00,13.00,1659.00
2008,12,NW,Northwest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",274.00,154.00,38.29,11.33,91.74,0.00,12.64,2.00,1.00,8529.00,2280.00,929.00,3952.00,0.00,1368.00
2008,12,NW,Northwest Airlines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",32.00,16.00,6.03,0.00,8.55,0.00,1.42,0.00,0.00,618.00,201.00,0.00,325.00,0.00,92.00
2008,12,NW,Northwest Airlines Inc.,SJU,"San Juan, PR: Luis Munoz Marin International",8.00,4.00,1.45,0.00,2.40,0.00,0.15,0.00,1.00,173.00,52.00,0.00,110.00,0.00,11.00
2008,12,NW,Northwest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",92.00,45.00,14.64,3.69,22.41,0.00,4.26,0.00,0.00,2277.00,590.00,226.00,1227.00,0.00,234.00
2008,12,NW,Northwest Airlines Inc.,SMF,"Sacramento, CA: Sacramento International",62.00,32.00,9.83,0.47,13.89,0.00,7.81,0.00,1.00,1405.00,508.00,30.00,460.00,0.00,407.00
2008,12,NW,Northwest Airlines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",64.00,37.00,7.87,2.33,25.12,0.00,1.69,0.00,0.00,1354.00,329.00,83.00,871.00,0.00,71.00
2008,12,NW,Northwest Airlines Inc.,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",15.00,10.00,3.13,0.00,3.99,0.00,2.89,0.00,0.00,471.00,119.00,0.00,213.00,0.00,139.00
2008,12,NW,Northwest Airlines Inc.,STL,"St. Louis, MO: St Louis Lambert International",77.00,34.00,10.56,0.13,17.69,0.00,5.63,0.00,1.00,1792.00,627.00,12.00,719.00,0.00,434.00
2008,12,NW,Northwest Airlines Inc.,SYR,"Syracuse, NY: Syracuse Hancock International",75.00,27.00,9.11,0.00,13.52,0.00,4.37,1.00,0.00,1397.00,422.00,0.00,638.00,0.00,337.00
2008,12,NW,Northwest Airlines Inc.,TPA,"Tampa, FL: Tampa International",320.00,108.00,32.87,3.14,50.91,0.00,21.07,0.00,0.00,4872.00,1459.00,112.00,1938.00,0.00,1363.00
2008,12,NW,Northwest Airlines Inc.,TUS,"Tucson, AZ: Tucson International",46.00,24.00,8.37,0.53,12.67,0.00,2.42,0.00,1.00,1207.00,519.00,23.00,483.00,0.00,182.00
2008,12,NW,Northwest Airlines Inc.,VPS,"Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",60.00,12.00,5.68,0.91,1.99,0.00,3.42,1.00,0.00,1333.00,229.00,597.00,59.00,0.00,448.00
2008,12,OH,Comair Inc.,ALB,"Albany, NY: Albany International",90.00,27.00,12.69,2.77,10.54,0.00,1.00,3.00,0.00,1476.00,741.00,270.00,392.00,0.00,73.00
2008,12,OH,Comair Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",609.00,350.00,103.52,76.11,149.52,0.00,20.86,36.00,0.00,23386.00,8995.00,6272.00,6699.00,0.00,1420.00
2008,12,OH,Comair Inc.,ATW,"Appleton, WI: Appleton International",49.00,23.00,8.68,1.54,11.78,0.00,1.00,3.00,1.00,1090.00,497.00,120.00,410.00,0.00,63.00
2008,12,OH,Comair Inc.,AUS,"Austin, TX: Austin - Bergstrom International",41.00,30.00,11.02,2.80,14.46,0.00,1.72,0.00,0.00,1973.00,1162.00,78.00,565.00,0.00,168.00
2008,12,OH,Comair Inc.,AVP,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",55.00,18.00,7.98,4.09,5.93,0.00,0.00,3.00,0.00,1224.00,526.00,421.00,277.00,0.00,0.00
2008,12,OH,Comair Inc.,AZO,"Kalamazoo, MI: Kalamazoo/Battle Creek International",31.00,8.00,3.54,1.61,2.85,0.00,0.00,3.00,0.00,464.00,158.00,163.00,143.00,0.00,0.00
2008,12,OH,Comair Inc.,BDL,"Hartford, CT: Bradley International",26.00,10.00,4.12,0.00,5.88,0.00,0.00,2.00,1.00,440.00,191.00,0.00,249.00,0.00,0.00
2008,12,OH,Comair Inc.,BGR,"Bangor, ME: Bangor International",121.00,34.00,14.89,6.29,10.83,0.00,1.99,13.00,1.00,1847.00,840.00,260.00,578.00,0.00,169.00
2008,12,OH,Comair Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",137.00,51.00,13.56,22.96,14.48,0.00,0.00,11.00,0.00,3620.00,851.00,1986.00,783.00,0.00,0.00
2008,12,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",131.00,52.00,25.10,10.42,15.48,0.00,1.00,5.00,0.00,2954.00,1103.00,944.00,890.00,0.00,17.00
2008,12,OH,Comair Inc.,BOS,"Boston, MA: Logan International",906.00,285.00,106.45,48.76,118.28,0.00,11.51,75.00,6.00,19833.00,8551.00,3468.00,6647.00,0.00,1167.00
2008,12,OH,Comair Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",64.00,31.00,6.30,8.28,14.53,0.00,1.88,9.00,0.00,2324.00,475.00,860.00,858.00,0.00,131.00
2008,12,OH,Comair Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",304.00,88.00,35.50,17.76,33.74,0.00,1.00,22.00,0.00,6830.00,2849.00,1319.00,2483.00,0.00,179.00
2008,12,OH,Comair Inc.,CAE,"Columbia, SC: Columbia Metropolitan",27.00,4.00,2.23,0.91,0.86,0.00,0.00,1.00,0.00,179.00,69.00,75.00,35.00,0.00,0.00
2008,12,OH,Comair Inc.,CHA,"Chattanooga, TN: Lovell Field",48.00,24.00,6.20,7.95,9.19,0.00,0.65,2.00,0.00,1386.00,271.00,727.00,358.00,0.00,30.00
2008,12,OH,Comair Inc.,CHS,"Charleston, SC: Charleston AFB/International",202.00,61.00,25.43,20.93,12.89,0.00,1.75,12.00,0.00,3651.00,1366.00,1396.00,779.00,0.00,110.00
2008,12,OH,Comair Inc.,CID,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",60.00,21.00,8.48,1.40,9.50,0.00,1.62,5.00,0.00,1133.00,596.00,144.00,363.00,0.00,30.00
2008,12,OH,Comair Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",116.00,42.00,13.55,9.10,18.50,0.00,0.85,5.00,1.00,3592.00,996.00,1241.00,1225.00,0.00,130.00
2008,12,OH,Comair Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",24.00,11.00,3.24,0.00,7.17,0.00,0.59,1.00,0.00,411.00,129.00,0.00,253.00,0.00,29.00
2008,12,OH,Comair Inc.,CMH,"Columbus, OH: John Glenn Columbus International",134.00,40.00,18.20,5.74,15.07,0.00,1.00,7.00,0.00,2615.00,1112.00,802.00,652.00,0.00,49.00
2008,12,OH,Comair Inc.,CRW,"Charleston/Dunbar, WV: Yeager",44.00,10.00,5.38,1.39,3.23,0.00,0.00,1.00,0.00,500.00,236.00,140.00,124.00,0.00,0.00
2008,12,OH,Comair Inc.,CVG,"Cincinnati, OH: Cincinnati/Northern Kentucky International",3139.00,982.00,391.01,235.06,315.12,4.25,36.56,143.00,6.00,60596.00,28906.00,16786.00,12136.00,110.00,2658.00
2008,12,OH,Comair Inc.,DAY,"Dayton, OH: James M Cox/Dayton International",44.00,16.00,6.23,2.54,6.29,0.00,0.94,0.00,0.00,771.00,268.00,190.00,263.00,0.00,50.00
2008,12,OH,Comair Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",520.00,173.00,62.89,33.53,72.74,0.65,3.19,26.00,2.00,11838.00,5282.00,2441.00,3919.00,20.00,176.00
2008,12,OH,Comair Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",75.00,29.00,8.66,8.02,10.48,0.00,1.84,4.00,4.00,2342.00,528.00,1092.00,507.00,0.00,215.00
2008,12,OH,Comair Inc.,DSM,"Des Moines, IA: Des Moines International",68.00,29.00,11.43,4.67,12.40,0.00,0.50,3.00,0.00,1412.00,655.00,306.00,441.00,0.00,10.00
2008,12,OH,Comair Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",153.00,67.00,31.36,10.79,22.95,0.00,1.90,10.00,0.00,5463.00,3155.00,840.00,1273.00,0.00,195.00
2008,12,OH,Comair Inc.,EWR,"Newark, NJ: Newark Liberty International",139.00,74.00,20.24,7.24,44.52,0.00,2.00,12.00,1.00,5606.00,1121.00,512.00,3720.00,0.00,253.00
2008,12,OH,Comair Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",17.00,13.00,6.75,3.50,2.75,0.00,0.00,1.00,0.00,1010.00,518.00,379.00,113.00,0.00,0.00
2008,12,OH,Comair Inc.,FSD,"Sioux Falls, SD: Joe Foss Field",41.00,20.00,4.86,2.04,13.10,0.00,0.00,0.00,1.00,815.00,174.00,195.00,446.00,0.00,0.00
2008,12,OH,Comair Inc.,GRR,"Grand Rapids, MI: Gerald R. Ford International",78.00,23.00,11.32,2.77,8.90,0.00,0.00,2.00,0.00,904.00,436.00,145.00,323.00,0.00,0.00
2008,12,OH,Comair Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",169.00,69.00,25.21,17.66,23.13,0.00,2.99,12.00,0.00,4002.00,1705.00,1139.00,842.00,0.00,316.00
2008,12,OH,Comair Inc.,GSP,"Greer, SC: Greenville-Spartanburg International",92.00,38.00,10.16,12.73,14.51,0.00,0.60,6.00,2.00,2252.00,819.00,836.00,579.00,0.00,18.00
2008,12,OH,Comair Inc.,HSV,"Huntsville, AL: Huntsville International-Carl T Jones Field",86.00,39.00,11.13,4.76,23.10,0.00,0.00,2.00,2.00,1968.00,718.00,515.00,735.00,0.00,0.00
2008,12,OH,Comair Inc.,HTS,"Ashland, WV: Tri-State/Milton J. Ferguson Field",54.00,14.00,6.66,2.60,4.74,0.00,0.00,3.00,0.00,687.00,326.00,129.00,232.00,0.00,0.00
2008,12,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",68.00,25.00,4.70,5.03,14.27,0.00,1.00,4.00,0.00,1435.00,201.00,416.00,773.00,0.00,45.00
2008,12,OH,Comair Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",139.00,60.00,20.02,7.34,30.34,0.00,2.31,7.00,2.00,4103.00,1192.00,759.00,1699.00,0.00,453.00
2008,12,OH,Comair Inc.,IND,"Indianapolis, IN: Indianapolis International",30.00,9.00,2.34,3.05,3.61,0.00,0.00,0.00,0.00,353.00,62.00,168.00,123.00,0.00,0.00
2008,12,OH,Comair Inc.,JAN,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",26.00,19.00,7.47,4.97,6.18,0.00,0.38,1.00,0.00,1636.00,1024.00,298.00,284.00,0.00,30.00
2008,12,OH,Comair Inc.,JAX,"Jacksonville, FL: Jacksonville International",153.00,60.00,16.98,20.73,17.83,0.00,4.46,6.00,2.00,3589.00,955.00,1339.00,925.00,0.00,370.00
2008,12,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",1478.00,651.00,189.48,119.90,329.24,0.69,11.68,128.00,2.00,51057.00,18255.00,11304.00,20271.00,34.00,1193.00
2008,12,OH,Comair Inc.,LEX,"Lexington, KY: Blue Grass",131.00,48.00,11.16,11.31,23.10,0.00,2.43,10.00,0.00,2786.00,782.00,870.00,908.00,0.00,226.00
2008,12,OH,Comair Inc.,LGA,"New York, NY: LaGuardia",1018.00,324.00,91.76,51.05,167.15,0.31,13.72,92.00,5.00,19502.00,5951.00,3326.00,9006.00,10.00,1209.00
2008,12,OH,Comair Inc.,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,12,OH,Comair Inc.,MCI,"Kansas City, MO: Kansas City International",88.00,48.00,19.26,5.20,21.54,0.00,2.00,1.00,0.00,2398.00,986.00,482.00,725.00,0.00,205.00
2008,12,OH,Comair Inc.,MCO,"Orlando, FL: Orlando International",23.00,12.00,7.54,0.00,3.46,0.00,1.00,0.00,1.00,412.00,207.00,0.00,123.00,0.00,82.00
2008,12,OH,Comair Inc.,MDT,"Harrisburg, PA: Harrisburg International",3.00,3.00,0.55,0.92,1.53,0.00,0.00,0.00,0.00,88.00,13.00,34.00,41.00,0.00,0.00
2008,12,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",30.00,17.00,10.33,2.91,3.76,0.00,0.00,2.00,1.00,1294.00,1004.00,126.00,164.00,0.00,0.00
2008,12,OH,Comair Inc.,MEM,"Memphis, TN: Memphis International",2.00,1.00,0.83,0.00,0.17,0.00,0.00,0.00,0.00,60.00,50.00,0.00,10.00,0.00,0.00
2008,12,OH,Comair Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",57.00,18.00,6.49,3.43,8.09,0.00,0.00,3.00,0.00,630.00,221.00,148.00,261.00,0.00,0.00
2008,12,OH,Comair Inc.,MIA,"Miami, FL: Miami International",19.00,10.00,2.99,0.95,5.22,0.00,0.83,1.00,0.00,509.00,133.00,43.00,258.00,0.00,75.00
2008,12,OH,Comair Inc.,MKE,"Milwaukee, WI: General Mitchell International",24.00,21.00,8.16,5.73,6.11,0.00,1.00,1.00,0.00,1390.00,504.00,582.00,271.00,0.00,33.00
2008,12,OH,Comair Inc.,MOB,"Mobile, AL: Mobile Regional",50.00,32.00,10.10,4.60,15.42,0.00,1.89,4.00,0.00,1831.00,864.00,225.00,570.00,0.00,172.00
2008,12,OH,Comair Inc.,MSN,"Madison, WI: Dane County Regional-Truax Field",15.00,7.00,3.46,0.82,1.72,0.00,1.00,3.00,1.00,380.00,260.00,18.00,46.00,0.00,56.00
2008,12,OH,Comair Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",152.00,103.00,31.58,16.28,47.56,0.00,7.58,6.00,2.00,8455.00,2856.00,1801.00,3130.00,0.00,668.00
2008,12,OH,Comair Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",35.00,12.00,3.48,0.81,6.71,0.00,1.00,4.00,0.00,646.00,226.00,35.00,265.00,0.00,120.00
2008,12,OH,Comair Inc.,OMA,"Omaha, NE: Eppley Airfield",43.00,29.00,12.18,1.97,14.85,0.00,0.00,0.00,0.00,1128.00,554.00,83.00,491.00,0.00,0.00
2008,12,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",321.00,163.00,46.69,25.08,82.98,0.00,8.26,30.00,1.00,11777.00,3302.00,1895.00,5291.00,0.00,1289.00
2008,12,OH,Comair Inc.,ORF,"Norfolk, VA: Norfolk International",43.00,16.00,8.45,1.78,4.86,0.00,0.91,0.00,1.00,802.00,449.00,96.00,227.00,0.00,30.00
2008,12,OH,Comair Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",36.00,17.00,9.12,1.34,4.96,1.00,0.59,2.00,0.00,1248.00,740.00,90.00,324.00,43.00,51.00
2008,12,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",286.00,114.00,28.28,24.53,54.84,0.00,6.35,29.00,2.00,8553.00,1944.00,2258.00,3922.00,0.00,429.00
2008,12,OH,Comair Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",159.00,67.00,31.52,11.46,22.02,0.00,2.00,7.00,0.00,4162.00,2386.00,616.00,1047.00,0.00,113.00
2008,12,OH,Comair Inc.,PVD,"Providence, RI: Theodore Francis Green State",93.00,41.00,13.38,11.78,15.84,0.00,0.00,5.00,2.00,2465.00,715.00,908.00,842.00,0.00,0.00
2008,12,OH,Comair Inc.,PWM,"Portland, ME: Portland International Jetport",21.00,6.00,2.93,1.00,2.07,0.00,0.00,2.00,0.00,312.00,168.00,28.00,116.00,0.00,0.00
2008,12,OH,Comair Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",466.00,158.00,57.85,28.73,65.01,0.00,6.40,30.00,1.00,11211.00,4058.00,3245.00,3337.00,0.00,571.00
2008,12,OH,Comair Inc.,RIC,"Richmond, VA: Richmond International",171.00,61.00,19.22,14.64,21.68,0.00,5.46,13.00,0.00,4090.00,1405.00,1176.00,981.00,0.00,528.00
2008,12,OH,Comair Inc.,ROC,"Rochester, NY: Greater Rochester International",4.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0.00,0.00,0.00,0.00
2008,12,OH,Comair Inc.,RSW,"Fort Myers, FL: Southwest Florida International",19.00,10.00,4.83,0.00,3.73,0.00,1.44,1.00,0.00,536.00,255.00,0.00,181.00,0.00,100.00
2008,12,OH,Comair Inc.,SAT,"San Antonio, TX: San Antonio International",55.00,33.00,10.19,4.45,17.45,0.00,0.90,0.00,0.00,1367.00,515.00,160.00,642.00,0.00,50.00
2008,12,OH,Comair Inc.,SAV,"Savannah, GA: Savannah/Hilton Head International",144.00,47.00,13.27,14.33,18.40,0.00,1.00,6.00,1.00,2823.00,800.00,1229.00,747.00,0.00,47.00
2008,12,OH,Comair Inc.,SBN,"South Bend, IN: South Bend International",11.00,4.00,2.77,0.00,1.23,0.00,0.00,2.00,0.00,256.00,211.00,0.00,45.00,0.00,0.00
2008,12,OH,Comair Inc.,SDF,"Louisville, KY: Louisville Muhammad Ali International",50.00,33.00,13.31,11.47,6.36,0.00,1.87,2.00,0.00,2770.00,1078.00,1185.00,392.00,0.00,115.00
2008,12,OH,Comair Inc.,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",39.00,21.00,8.51,0.99,11.50,0.00,0.00,2.00,0.00,851.00,346.00,105.00,400.00,0.00,0.00
2008,12,OH,Comair Inc.,STL,"St. Louis, MO: St Louis Lambert International",112.00,50.00,15.23,6.51,26.43,0.00,1.83,7.00,0.00,3077.00,1001.00,675.00,1348.00,0.00,53.00
2008,12,OH,Comair Inc.,SYR,"Syracuse, NY: Syracuse Hancock International",11.00,4.00,1.00,0.00,2.00,0.00,1.00,1.00,0.00,143.00,15.00,0.00,98.00,0.00,30.00
2008,12,OH,Comair Inc.,TPA,"Tampa, FL: Tampa International",70.00,33.00,14.83,6.55,8.66,0.00,2.96,0.00,1.00,2147.00,1089.00,443.00,411.00,0.00,204.00
2008,12,OH,Comair Inc.,TRI,"Bristol/Johnson City/Kingsport, TN: Tri Cities",5.00,1.00,0.00,0.81,0.19,0.00,0.00,0.00,0.00,37.00,0.00,30.00,7.00,0.00,0.00
2008,12,OH,Comair Inc.,TYS,"Knoxville, TN: McGhee Tyson",105.00,48.00,21.75,8.68,13.35,0.00,4.22,8.00,0.00,2511.00,1351.00,357.00,502.00,0.00,301.00
2008,12,OH,Comair Inc.,XNA,"Fayetteville, AR: Northwest Arkansas Regional",10.00,4.00,0.85,0.00,3.15,0.00,0.00,0.00,0.00,159.00,55.00,0.00,104.00,0.00,0.00
2008,12,OO,SkyWest Airlines Inc.,ABE,"Allentown/Bethlehem/Easton, PA: Lehigh Valley International",77.00,30.00,7.53,1.79,8.38,0.00,12.29,6.00,1.00,2386.00,935.00,150.00,428.00,0.00,873.00
2008,12,OO,SkyWest Airlines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",327.00,110.00,26.54,0.23,29.76,0.14,53.33,2.00,0.00,5938.00,1385.00,30.00,1200.00,5.00,3318.00
2008,12,OO,SkyWest Airlines Inc.,ACV,"Arcata/Eureka, CA: California Redwood Coast Humboldt County",297.00,104.00,17.09,0.36,24.03,0.00,62.52,10.00,0.00,7138.00,1093.00,142.00,1220.00,0.00,4683.00
2008,12,OO,SkyWest Airlines Inc.,ASE,"Aspen, CO: Aspen Pitkin County Sardy Field",396.00,153.00,42.11,12.10,32.05,0.88,65.87,54.00,24.00,9697.00,2931.00,780.00,1792.00,21.00,4173.00
2008,12,OO,SkyWest Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",352.00,138.00,16.92,0.98,44.28,0.45,75.37,19.00,0.00,9060.00,1886.00,75.00,1946.00,9.00,5144.00
2008,12,OO,SkyWest Airlines Inc.,ATW,"Appleton, WI: Appleton International",131.00,58.00,20.01,0.25,11.04,0.00,26.70,21.00,0.00,3911.00,1431.00,18.00,626.00,0.00,1836.00
2008,12,OO,SkyWest Airlines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",65.00,19.00,5.32,1.18,5.21,0.00,7.29,4.00,1.00,1678.00,489.00,99.00,236.00,0.00,854.00
2008,12,OO,SkyWest Airlines Inc.,AVP,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",61.00,27.00,4.29,0.26,6.15,0.00,16.30,5.00,2.00,2719.00,546.00,10.00,358.00,0.00,1805.00
2008,12,OO,SkyWest Airlines Inc.,BFL,"Bakersfield, CA: Meadows Field",173.00,37.00,5.19,3.42,9.46,0.00,18.93,4.00,2.00,2298.00,295.00,276.00,420.00,0.00,1307.00
2008,12,OO,SkyWest Airlines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",90.00,36.00,11.44,1.43,7.46,0.00,15.66,4.00,0.00,2761.00,850.00,102.00,457.00,0.00,1352.00
2008,12,OO,SkyWest Airlines Inc.,BIL,"Billings, MT: Billings Logan International",220.00,62.00,14.22,1.53,20.27,0.00,25.98,3.00,0.00,3489.00,842.00,111.00,879.00,0.00,1657.00
2008,12,OO,SkyWest Airlines Inc.,BIS,"Bismarck/Mandan, ND: Bismarck Municipal",93.00,34.00,7.11,1.00,8.54,0.00,17.35,2.00,0.00,1812.00,454.00,17.00,318.00,0.00,1023.00
2008,12,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",219.00,91.00,21.16,0.41,27.34,0.00,42.08,4.00,0.00,7274.00,1997.00,17.00,1619.00,0.00,3641.00
2008,12,OO,SkyWest Airlines Inc.,BOI,"Boise, ID: Boise Air Terminal",459.00,169.00,56.40,3.69,37.55,0.07,71.29,7.00,3.00,10781.00,3957.00,644.00,1740.00,2.00,4438.00
2008,12,OO,SkyWest Airlines Inc.,BTM,"Butte, MT: Bert Mooney",60.00,22.00,6.00,2.11,7.47,0.00,6.42,4.00,1.00,1250.00,204.00,396.00,275.00,0.00,375.00
2008,12,OO,SkyWest Airlines Inc.,BUR,"Burbank, CA: Bob Hope",276.00,91.00,19.85,0.58,22.52,0.00,48.05,7.00,1.00,4940.00,952.00,18.00,930.00,0.00,3040.00
2008,12,OO,SkyWest Airlines Inc.,BZN,"Bozeman, MT: Bozeman Yellowstone International",300.00,101.00,25.72,4.61,28.43,0.60,41.65,7.00,5.00,6961.00,2091.00,599.00,1333.00,9.00,2929.00
2008,12,OO,SkyWest Airlines Inc.,CAK,"Akron, OH: Akron-Canton Regional",48.00,15.00,3.69,0.00,6.01,0.00,5.30,4.00,0.00,1296.00,150.00,0.00,395.00,0.00,751.00
2008,12,OO,SkyWest Airlines Inc.,CDC,"Cedar City, UT: Cedar City Regional",56.00,12.00,3.68,0.00,5.86,0.00,2.46,3.00,0.00,780.00,459.00,0.00,235.00,0.00,86.00
2008,12,OO,SkyWest Airlines Inc.,CEC,"Crescent City, CA: Jack McNamara Field",89.00,25.00,4.49,0.00,5.54,0.00,14.97,7.00,0.00,1713.00,329.00,0.00,186.00,0.00,1198.00
2008,12,OO,SkyWest Airlines Inc.,CHS,"Charleston, SC: Charleston AFB/International",18.00,8.00,1.74,0.53,1.50,0.00,4.23,0.00,0.00,270.00,55.00,10.00,56.00,0.00,149.00
2008,12,OO,SkyWest Airlines Inc.,CIC,"Chico, CA: Chico Municipal",114.00,43.00,6.76,0.67,4.92,0.00,30.65,6.00,1.00,3412.00,511.00,14.00,154.00,0.00,2733.00
2008,12,OO,SkyWest Airlines Inc.,CID,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",110.00,46.00,9.13,0.00,13.53,0.00,23.34,8.00,0.00,2959.00,666.00,0.00,575.00,0.00,1718.00
2008,12,OO,SkyWest Airlines Inc.,CLD,"Carlsbad, CA: McClellan-Palomar",181.00,19.00,0.36,0.00,2.66,0.00,15.97,5.00,0.00,1049.00,8.00,0.00,102.00,0.00,939.00
2008,12,OO,SkyWest Airlines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",153.00,50.00,14.65,0.00,14.94,0.00,20.42,14.00,0.00,3058.00,874.00,0.00,947.00,0.00,1237.00
2008,12,OO,SkyWest Airlines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",121.00,52.00,11.42,0.61,16.34,0.23,23.39,3.00,0.00,3206.00,849.00,49.00,798.00,7.00,1503.00
2008,12,OO,SkyWest Airlines Inc.,COD,"Cody, WY: Yellowstone Regional",55.00,11.00,4.83,0.00,4.62,0.00,1.55,4.00,0.00,605.00,282.00,0.00,137.00,0.00,186.00
