year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2007,12,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",431.00,147.00,30.00,3.01,84.34,0.18,29.47,5.00,0.00,7058.00,1843.00,478.00,3023.00,7.00,1707.00
2007,12,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",688.00,304.00,90.57,9.34,156.02,1.69,46.38,6.00,1.00,14104.00,4646.00,592.00,5696.00,40.00,3130.00
2007,12,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",393.00,175.00,7.72,1.56,147.27,0.12,18.33,12.00,0.00,11798.00,383.00,78.00,10232.00,3.00,1102.00
2007,12,CO,Continental Air Lines Inc.,MCI,"Kansas City, MO: Kansas City International",51.00,17.00,7.67,0.38,5.68,0.00,3.27,1.00,0.00,548.00,249.00,6.00,199.00,0.00,94.00
2007,12,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",697.00,196.00,59.44,9.38,83.38,1.80,42.00,11.00,2.00,10245.00,3264.00,837.00,3378.00,34.00,2732.00
2007,12,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",47.00,13.00,0.27,1.17,3.83,0.89,6.83,8.00,1.00,1320.00,68.00,207.00,169.00,34.00,842.00
2007,12,CO,Continental Air Lines Inc.,MFE,"Mission/McAllen/Edinburg, TX: McAllen Miller International",145.00,42.00,15.00,1.49,8.96,0.31,16.23,0.00,0.00,2598.00,812.00,210.00,352.00,11.00,1213.00
2007,12,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",325.00,106.00,37.15,5.49,39.81,1.17,22.38,5.00,0.00,5035.00,1693.00,274.00,1679.00,31.00,1358.00
2007,12,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",128.00,34.00,9.24,0.61,19.42,0.80,3.93,3.00,0.00,1789.00,662.00,17.00,674.00,33.00,403.00
2007,12,CO,Continental Air Lines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",418.00,100.00,26.38,2.75,32.33,0.38,38.17,8.00,0.00,4991.00,1133.00,113.00,1187.00,18.00,2540.00
2007,12,CO,Continental Air Lines Inc.,MTJ,"Montrose/Delta, CO: Montrose Regional",22.00,7.00,0.94,0.44,5.06,0.00,0.56,0.00,0.00,362.00,67.00,43.00,197.00,0.00,55.00
2007,12,CO,Continental Air Lines Inc.,MYR,"Myrtle Beach, SC: Myrtle Beach International",11.00,2.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,86.00,0.00,0.00,86.00,0.00,0.00
2007,12,CO,Continental Air Lines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",91.00,33.00,8.41,1.03,12.62,0.00,10.94,0.00,0.00,1418.00,387.00,47.00,344.00,0.00,640.00
2007,12,CO,Continental Air Lines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",45.00,7.00,3.20,0.18,1.30,0.00,2.32,1.00,0.00,443.00,213.00,9.00,58.00,0.00,163.00
2007,12,CO,Continental Air Lines Inc.,OMA,"Omaha, NE: Eppley Airfield",24.00,4.00,2.32,0.00,0.00,0.00,1.68,0.00,0.00,364.00,271.00,0.00,0.00,0.00,93.00
2007,12,CO,Continental Air Lines Inc.,ONT,"Ontario, CA: Ontario International",91.00,26.00,3.99,1.45,11.86,0.00,8.70,0.00,0.00,1169.00,120.00,144.00,383.00,0.00,522.00
2007,12,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",409.00,189.00,12.31,3.87,144.16,1.92,26.75,20.00,0.00,15599.00,625.00,445.00,12078.00,94.00,2357.00
2007,12,CO,Continental Air Lines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",311.00,118.00,30.44,4.75,55.76,2.05,25.01,8.00,1.00,5025.00,1203.00,508.00,2117.00,48.00,1149.00
2007,12,CO,Continental Air Lines Inc.,PDX,"Portland, OR: Portland International",172.00,62.00,14.76,2.54,31.29,0.80,12.62,1.00,0.00,2930.00,844.00,108.00,1177.00,16.00,785.00
2007,12,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",199.00,61.00,10.58,3.48,37.05,0.00,9.88,2.00,0.00,3198.00,398.00,161.00,2122.00,0.00,517.00
2007,12,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",369.00,133.00,31.23,5.21,72.78,0.86,22.93,5.00,0.00,6060.00,1433.00,828.00,2479.00,24.00,1296.00
2007,12,CO,Continental Air Lines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",75.00,19.00,5.43,0.30,4.26,0.00,9.00,1.00,0.00,886.00,237.00,14.00,134.00,0.00,501.00
2007,12,CO,Continental Air Lines Inc.,PNS,"Pensacola, FL: Pensacola International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,12,CO,Continental Air Lines Inc.,PSE,"Ponce, PR: Mercedita",31.00,10.00,5.90,0.00,3.30,0.00,0.81,0.00,0.00,318.00,185.00,0.00,53.00,0.00,80.00
2007,12,CO,Continental Air Lines Inc.,PSP,"Palm Springs, CA: Palm Springs International",31.00,5.00,0.54,0.62,2.97,0.00,0.88,0.00,0.00,164.00,19.00,21.00,94.00,0.00,30.00
2007,12,CO,Continental Air Lines Inc.,PVD,"Providence, RI: Theodore Francis Green State",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,12,CO,Continental Air Lines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",135.00,36.00,10.70,0.70,9.76,0.38,14.46,4.00,0.00,2005.00,694.00,65.00,402.00,8.00,836.00
2007,12,CO,Continental Air Lines Inc.,RNO,"Reno, NV: Reno/Tahoe International",47.00,7.00,0.99,0.65,4.59,0.00,0.77,0.00,0.00,281.00,69.00,32.00,101.00,0.00,79.00
2007,12,CO,Continental Air Lines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",287.00,77.00,24.21,0.88,34.47,0.00,17.45,5.00,0.00,3813.00,1220.00,70.00,1283.00,0.00,1240.00
2007,12,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",341.00,114.00,26.11,4.41,57.67,0.53,25.28,2.00,1.00,5470.00,1455.00,366.00,2175.00,32.00,1442.00
2007,12,CO,Continental Air Lines Inc.,SAT,"San Antonio, TX: San Antonio International",386.00,105.00,31.61,3.55,39.45,0.31,30.08,1.00,1.00,4860.00,1409.00,203.00,1316.00,11.00,1921.00
2007,12,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",433.00,159.00,42.73,5.00,76.05,1.39,33.83,5.00,1.00,7078.00,1871.00,528.00,2475.00,45.00,2159.00
2007,12,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",410.00,178.00,33.19,4.69,114.66,0.69,24.77,4.00,0.00,9840.00,1604.00,342.00,5925.00,29.00,1940.00
2007,12,CO,Continental Air Lines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",118.00,40.00,11.02,1.34,17.89,0.08,9.67,1.00,0.00,2062.00,483.00,219.00,712.00,16.00,632.00
2007,12,CO,Continental Air Lines Inc.,SJU,"San Juan, PR: Luis Munoz Marin International",199.00,89.00,26.02,3.77,40.79,3.52,14.90,1.00,0.00,4527.00,1175.00,215.00,1727.00,140.00,1270.00
2007,12,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",81.00,31.00,10.23,1.97,12.40,0.00,6.40,1.00,1.00,2215.00,625.00,315.00,595.00,0.00,680.00
2007,12,CO,Continental Air Lines Inc.,SMF,"Sacramento, CA: Sacramento International",91.00,32.00,8.68,1.31,9.49,0.05,12.46,0.00,0.00,1393.00,339.00,52.00,273.00,10.00,719.00
2007,12,CO,Continental Air Lines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",233.00,73.00,12.53,1.51,46.50,0.00,12.46,3.00,1.00,3131.00,593.00,116.00,1727.00,0.00,695.00
2007,12,CO,Continental Air Lines Inc.,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",49.00,18.00,6.94,0.00,8.22,0.23,2.61,2.00,0.00,855.00,333.00,0.00,218.00,10.00,294.00
2007,12,CO,Continental Air Lines Inc.,STT,"Charlotte Amalie, VI: Cyril E King",26.00,8.00,0.83,0.00,7.17,0.00,0.00,0.00,0.00,325.00,106.00,0.00,219.00,0.00,0.00
2007,12,CO,Continental Air Lines Inc.,TPA,"Tampa, FL: Tampa International",510.00,152.00,42.95,5.36,56.30,0.33,47.07,13.00,0.00,7129.00,2191.00,369.00,1968.00,10.00,2591.00
2007,12,CO,Continental Air Lines Inc.,TUL,"Tulsa, OK: Tulsa International",54.00,21.00,8.54,0.00,4.06,0.00,8.40,2.00,0.00,1035.00,489.00,0.00,135.00,0.00,411.00
2007,12,CO,Continental Air Lines Inc.,TUS,"Tucson, AZ: Tucson International",98.00,37.00,10.38,1.71,12.90,0.00,12.01,3.00,0.00,2102.00,502.00,55.00,663.00,0.00,882.00
2007,12,DL,Delta Air Lines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",124.00,38.00,10.19,0.24,19.28,0.00,8.30,0.00,0.00,1445.00,383.00,16.00,617.00,0.00,429.00
2007,12,DL,Delta Air Lines Inc.,ANC,"Anchorage, AK: Ted Stevens Anchorage International",29.00,18.00,3.61,1.39,9.11,0.00,3.89,0.00,0.00,841.00,149.00,81.00,440.00,0.00,171.00
2007,12,DL,Delta Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",12596.00,3025.00,578.73,61.91,1460.34,2.63,921.38,169.00,22.00,148361.00,38637.00,6492.00,53736.00,186.00,49310.00
2007,12,DL,Delta Air Lines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",86.00,24.00,10.86,0.00,8.37,0.00,4.77,0.00,0.00,1468.00,900.00,0.00,308.00,0.00,260.00
2007,12,DL,Delta Air Lines Inc.,BDL,"Hartford, CT: Bradley International",466.00,98.00,23.86,1.35,28.19,0.79,43.80,25.00,1.00,4476.00,1181.00,60.00,894.00,67.00,2274.00
2007,12,DL,Delta Air Lines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",130.00,23.00,8.04,0.02,4.59,0.00,10.36,2.00,0.00,793.00,231.00,1.00,110.00,0.00,451.00
2007,12,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",126.00,27.00,7.55,0.42,7.34,0.00,11.68,1.00,0.00,1026.00,293.00,34.00,185.00,0.00,514.00
2007,12,DL,Delta Air Lines Inc.,BOI,"Boise, ID: Boise Air Terminal",59.00,20.00,8.83,0.74,7.12,0.00,3.31,0.00,0.00,905.00,332.00,56.00,339.00,0.00,178.00
2007,12,DL,Delta Air Lines Inc.,BOS,"Boston, MA: Logan International",1257.00,267.00,55.15,6.91,117.91,0.00,87.03,108.00,5.00,12691.00,2443.00,362.00,4738.00,0.00,5148.00
2007,12,DL,Delta Air Lines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",90.00,25.00,10.04,1.07,6.35,0.00,7.54,3.00,0.00,975.00,411.00,55.00,163.00,0.00,346.00
2007,12,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",324.00,75.00,25.96,1.44,26.59,0.00,21.01,2.00,0.00,2915.00,945.00,67.00,814.00,0.00,1089.00
2007,12,DL,Delta Air Lines Inc.,BZN,"Bozeman, MT: Bozeman Yellowstone International",4.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,21.00,0.00,0.00,0.00,0.00
2007,12,DL,Delta Air Lines Inc.,CAE,"Columbia, SC: Columbia Metropolitan",43.00,11.00,5.66,0.11,0.58,0.00,4.65,0.00,0.00,498.00,268.00,3.00,18.00,0.00,209.00
2007,12,DL,Delta Air Lines Inc.,CHS,"Charleston, SC: Charleston AFB/International",222.00,52.00,24.47,0.83,9.46,0.00,17.24,3.00,0.00,1970.00,1034.00,44.00,256.00,0.00,636.00
2007,12,DL,Delta Air Lines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",31.00,3.00,2.00,0.00,1.00,0.00,0.00,1.00,0.00,184.00,167.00,0.00,17.00,0.00,0.00
2007,12,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",255.00,44.00,16.00,1.08,11.50,0.00,15.43,0.00,1.00,1948.00,713.00,66.00,422.00,0.00,747.00
2007,12,DL,Delta Air Lines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",116.00,31.00,8.44,0.00,6.18,0.00,16.38,0.00,0.00,1472.00,463.00,0.00,257.00,0.00,752.00
2007,12,DL,Delta Air Lines Inc.,COS,"Colorado Springs, CO: City of Colorado Springs Municipal",21.00,6.00,1.36,0.13,1.40,0.00,3.11,0.00,1.00,278.00,45.00,7.00,68.00,0.00,158.00
2007,12,DL,Delta Air Lines Inc.,CVG,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1658.00,317.00,83.24,4.68,109.79,0.00,119.29,35.00,1.00,14863.00,4419.00,568.00,3833.00,0.00,6043.00
2007,12,DL,Delta Air Lines Inc.,DAB,"Daytona Beach, FL: Daytona Beach International",60.00,10.00,2.53,1.72,1.01,0.00,4.75,0.00,0.00,299.00,65.00,64.00,21.00,0.00,149.00
2007,12,DL,Delta Air Lines Inc.,DAY,"Dayton, OH: James M Cox/Dayton International",68.00,17.00,9.48,0.00,2.01,0.00,5.51,0.00,0.00,613.00,328.00,0.00,66.00,0.00,219.00
2007,12,DL,Delta Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",825.00,144.00,40.12,4.21,57.40,0.00,42.27,52.00,1.00,5914.00,1884.00,213.00,2002.00,0.00,1815.00
2007,12,DL,Delta Air Lines Inc.,DEN,"Denver, CO: Denver International",403.00,159.00,49.31,4.92,75.34,0.00,29.43,5.00,0.00,6788.00,2413.00,224.00,2701.00,0.00,1450.00
2007,12,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",334.00,92.00,22.25,1.62,39.62,0.00,28.51,0.00,0.00,3829.00,961.00,121.00,1268.00,0.00,1479.00
2007,12,DL,Delta Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",106.00,23.00,6.85,1.40,4.10,0.00,10.65,1.00,0.00,907.00,328.00,42.00,102.00,0.00,435.00
2007,12,DL,Delta Air Lines Inc.,EGE,"Eagle, CO: Eagle County Regional",14.00,6.00,3.20,0.00,2.26,0.00,0.54,0.00,2.00,208.00,113.00,0.00,74.00,0.00,21.00
2007,12,DL,Delta Air Lines Inc.,ELP,"El Paso, TX: El Paso International",57.00,17.00,6.14,0.67,6.54,0.00,3.66,0.00,0.00,699.00,315.00,12.00,170.00,0.00,202.00
2007,12,DL,Delta Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",321.00,110.00,27.54,1.21,64.78,0.00,16.46,7.00,0.00,5741.00,1148.00,69.00,3641.00,0.00,883.00
2007,12,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",896.00,229.00,74.94,8.17,83.05,0.00,62.84,19.00,0.00,11916.00,4143.00,1071.00,3218.00,0.00,3484.00
2007,12,DL,Delta Air Lines Inc.,GEG,"Spokane, WA: Spokane International",59.00,23.00,4.97,0.63,10.07,0.00,7.33,0.00,0.00,913.00,130.00,60.00,374.00,0.00,349.00
2007,12,DL,Delta Air Lines Inc.,GPT,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",15.00,1.00,0.00,0.00,0.55,0.00,0.45,0.00,0.00,62.00,0.00,0.00,34.00,0.00,28.00
2007,12,DL,Delta Air Lines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",47.00,11.00,4.39,0.46,2.17,0.00,3.98,0.00,0.00,428.00,141.00,33.00,71.00,0.00,183.00
2007,12,DL,Delta Air Lines Inc.,GSP,"Greer, SC: Greenville-Spartanburg International",45.00,7.00,2.82,0.00,1.38,0.00,2.80,0.00,0.00,233.00,90.00,0.00,32.00,0.00,111.00
2007,12,DL,Delta Air Lines Inc.,HDN,"Hayden, CO: Yampa Valley",14.00,7.00,3.87,0.00,2.97,0.00,0.15,0.00,0.00,447.00,358.00,0.00,83.00,0.00,6.00
2007,12,DL,Delta Air Lines Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",149.00,34.00,11.96,0.55,10.74,0.00,10.75,0.00,0.00,1457.00,501.00,51.00,411.00,0.00,494.00
2007,12,DL,Delta Air Lines Inc.,HOU,"Houston, TX: William P Hobby",28.00,7.00,1.51,0.00,2.23,0.00,3.26,0.00,0.00,220.00,54.00,0.00,71.00,0.00,95.00
2007,12,DL,Delta Air Lines Inc.,HSV,"Huntsville, AL: Huntsville International-Carl T Jones Field",56.00,10.00,3.62,0.42,1.02,0.00,4.94,0.00,0.00,528.00,219.00,10.00,29.00,0.00,270.00
2007,12,DL,Delta Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",259.00,55.00,17.43,0.86,20.85,0.00,15.86,7.00,0.00,3018.00,850.00,38.00,1077.00,0.00,1053.00
2007,12,DL,Delta Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",155.00,45.00,14.46,0.89,17.33,0.00,12.32,0.00,0.00,2367.00,896.00,29.00,715.00,0.00,727.00
2007,12,DL,Delta Air Lines Inc.,IND,"Indianapolis, IN: Indianapolis International",139.00,29.00,10.63,0.00,8.91,0.00,9.46,0.00,0.00,1411.00,704.00,0.00,263.00,0.00,444.00
2007,12,DL,Delta Air Lines Inc.,JAC,"Jackson, WY: Jackson Hole",24.00,8.00,2.41,0.96,2.26,0.00,2.37,0.00,0.00,820.00,258.00,244.00,105.00,0.00,213.00
2007,12,DL,Delta Air Lines Inc.,JAN,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",59.00,13.00,5.53,0.00,2.08,0.00,5.40,1.00,0.00,604.00,241.00,0.00,78.00,0.00,285.00
2007,12,DL,Delta Air Lines Inc.,JAX,"Jacksonville, FL: Jacksonville International",331.00,84.00,36.05,3.91,17.03,0.00,27.00,0.00,0.00,3335.00,1535.00,157.00,535.00,0.00,1108.00
2007,12,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1386.00,368.00,68.45,12.23,186.37,0.00,100.94,47.00,1.00,18202.00,3982.00,981.00,7817.00,0.00,5422.00
2007,12,DL,Delta Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",708.00,243.00,63.92,6.65,116.34,0.00,56.09,8.00,0.00,10439.00,2548.00,499.00,4191.00,0.00,3201.00
2007,12,DL,Delta Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",1238.00,491.00,96.87,11.47,294.71,0.00,87.95,13.00,3.00,22485.00,4957.00,719.00,10619.00,0.00,6190.00
2007,12,DL,Delta Air Lines Inc.,LEX,"Lexington, KY: Blue Grass",30.00,7.00,4.00,0.00,0.64,0.00,2.36,0.00,1.00,418.00,148.00,0.00,16.00,0.00,254.00
2007,12,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1659.00,507.00,54.68,6.98,350.80,0.00,94.53,120.00,1.00,22973.00,3388.00,486.00,13570.00,0.00,5529.00
2007,12,DL,Delta Air Lines Inc.,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",33.00,5.00,0.44,0.57,1.13,0.00,2.86,0.00,0.00,150.00,20.00,16.00,21.00,0.00,93.00
2007,12,DL,Delta Air Lines Inc.,MCI,"Kansas City, MO: Kansas City International",218.00,50.00,17.13,0.49,14.26,0.00,18.13,9.00,2.00,2276.00,802.00,17.00,428.00,0.00,1029.00
2007,12,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1163.00,258.00,89.84,3.73,92.06,0.49,71.88,16.00,0.00,11897.00,4141.00,416.00,3678.00,17.00,3645.00
2007,12,DL,Delta Air Lines Inc.,MEM,"Memphis, TN: Memphis International",97.00,19.00,5.71,0.00,5.43,0.00,7.86,2.00,0.00,724.00,261.00,0.00,201.00,0.00,262.00
2007,12,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",346.00,89.00,26.67,1.77,27.32,1.00,32.23,0.00,0.00,3677.00,1185.00,76.00,945.00,45.00,1426.00
2007,12,DL,Delta Air Lines Inc.,MKE,"Milwaukee, WI: General Mitchell International",33.00,7.00,0.63,0.00,3.13,0.00,3.24,4.00,1.00,376.00,45.00,0.00,94.00,0.00,237.00
2007,12,DL,Delta Air Lines Inc.,MLB,"Melbourne, FL: Melbourne International",54.00,13.00,6.07,0.03,2.38,0.00,4.52,0.00,0.00,565.00,306.00,2.00,63.00,0.00,194.00
2007,12,DL,Delta Air Lines Inc.,MOB,"Mobile, AL: Mobile Regional",30.00,12.00,3.55,0.00,2.50,0.00,5.95,0.00,0.00,583.00,171.00,0.00,83.00,0.00,329.00
2007,12,DL,Delta Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",171.00,43.00,18.08,0.68,15.82,0.00,8.42,4.00,0.00,1881.00,797.00,30.00,659.00,0.00,395.00
2007,12,DL,Delta Air Lines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",303.00,73.00,18.18,0.49,16.26,0.00,38.07,5.00,0.00,3297.00,845.00,25.00,627.00,0.00,1800.00
2007,12,DL,Delta Air Lines Inc.,MTJ,"Montrose/Delta, CO: Montrose Regional",7.00,5.00,0.54,0.00,2.44,0.00,2.02,0.00,0.00,249.00,22.00,0.00,95.00,0.00,132.00
2007,12,DL,Delta Air Lines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",31.00,10.00,0.28,1.81,4.12,0.00,3.79,0.00,0.00,497.00,9.00,87.00,183.00,0.00,218.00
2007,12,DL,Delta Air Lines Inc.,OGG,"Kahului, HI: Kahului Airport",41.00,12.00,3.31,0.00,3.01,0.00,5.68,0.00,0.00,644.00,131.00,0.00,68.00,0.00,445.00
2007,12,DL,Delta Air Lines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",16.00,2.00,0.00,0.00,1.33,0.00,0.67,0.00,1.00,79.00,0.00,0.00,39.00,0.00,40.00
2007,12,DL,Delta Air Lines Inc.,ONT,"Ontario, CA: Ontario International",142.00,41.00,12.43,2.31,15.76,0.00,10.50,1.00,0.00,2041.00,747.00,148.00,605.00,0.00,541.00
2007,12,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",322.00,121.00,19.69,1.31,70.13,0.00,29.87,13.00,1.00,7553.00,1533.00,46.00,4047.00,0.00,1927.00
2007,12,DL,Delta Air Lines Inc.,ORF,"Norfolk, VA: Norfolk International",136.00,28.00,9.40,0.48,5.58,0.00,12.54,1.00,0.00,1093.00,343.00,25.00,153.00,0.00,572.00
2007,12,DL,Delta Air Lines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",469.00,111.00,33.07,6.26,47.38,0.00,24.30,12.00,0.00,5594.00,1455.00,696.00,1743.00,0.00,1700.00
2007,12,DL,Delta Air Lines Inc.,PDX,"Portland, OR: Portland International",242.00,83.00,27.59,1.69,40.93,0.00,12.78,3.00,0.00,3342.00,1037.00,74.00,1288.00,0.00,943.00
2007,12,DL,Delta Air Lines Inc.,PHF,"Newport News/Williamsburg, VA: Newport News/Williamsburg International",55.00,13.00,3.98,0.23,1.12,0.00,7.67,0.00,0.00,576.00,134.00,13.00,41.00,0.00,388.00
2007,12,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",319.00,91.00,23.35,0.73,44.48,0.00,22.43,6.00,0.00,4544.00,1267.00,40.00,2068.00,0.00,1169.00
2007,12,DL,Delta Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",377.00,110.00,29.18,4.76,51.02,0.00,25.04,5.00,0.00,4633.00,1374.00,183.00,1754.00,0.00,1322.00
2007,12,DL,Delta Air Lines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",169.00,39.00,9.33,0.71,12.22,0.00,16.73,2.00,0.00,1453.00,366.00,14.00,370.00,0.00,703.00
2007,12,DL,Delta Air Lines Inc.,PNS,"Pensacola, FL: Pensacola International",176.00,48.00,22.56,0.00,9.06,0.00,16.38,2.00,0.00,2019.00,940.00,0.00,307.00,0.00,772.00
2007,12,DL,Delta Air Lines Inc.,PVD,"Providence, RI: Theodore Francis Green State",3.00,2.00,1.01,0.00,0.28,0.00,0.71,0.00,0.00,91.00,34.00,0.00,5.00,0.00,52.00
2007,12,DL,Delta Air Lines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",337.00,76.00,23.93,3.26,19.35,0.00,29.46,4.00,1.00,2838.00,813.00,140.00,547.00,0.00,1338.00
2007,12,DL,Delta Air Lines Inc.,RIC,"Richmond, VA: Richmond International",149.00,36.00,17.20,0.16,6.06,0.00,12.58,1.00,0.00,1726.00,928.00,20.00,197.00,0.00,581.00
2007,12,DL,Delta Air Lines Inc.,RNO,"Reno, NV: Reno/Tahoe International",42.00,15.00,6.32,1.76,4.69,0.00,2.23,0.00,0.00,507.00,228.00,52.00,146.00,0.00,81.00
2007,12,DL,Delta Air Lines Inc.,ROC,"Rochester, NY: Greater Rochester International",57.00,16.00,6.60,0.30,3.07,0.00,6.03,4.00,1.00,673.00,320.00,7.00,93.00,0.00,253.00
2007,12,DL,Delta Air Lines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",289.00,71.00,23.99,2.21,30.38,0.00,14.42,3.00,0.00,3379.00,1450.00,76.00,1139.00,0.00,714.00
2007,12,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",337.00,108.00,29.24,1.95,56.23,0.00,20.58,5.00,1.00,4706.00,1549.00,62.00,1761.00,0.00,1334.00
2007,12,DL,Delta Air Lines Inc.,SAT,"San Antonio, TX: San Antonio International",137.00,36.00,12.05,1.41,10.34,0.00,12.19,0.00,0.00,1404.00,482.00,30.00,283.00,0.00,609.00
2007,12,DL,Delta Air Lines Inc.,SAV,"Savannah, GA: Savannah/Hilton Head International",237.00,59.00,21.26,0.52,10.87,0.00,26.35,5.00,1.00,2629.00,887.00,41.00,371.00,0.00,1330.00
2007,12,DL,Delta Air Lines Inc.,SDF,"Louisville, KY: Louisville Muhammad Ali International",88.00,19.00,6.62,1.41,3.19,0.00,7.78,1.00,0.00,770.00,272.00,27.00,110.00,0.00,361.00
2007,12,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",473.00,169.00,38.00,6.42,91.82,0.00,32.76,5.00,1.00,7054.00,1866.00,343.00,3127.00,0.00,1718.00
2007,12,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",439.00,189.00,40.56,5.52,115.68,0.00,27.24,14.00,2.00,8747.00,2070.00,284.00,5042.00,0.00,1351.00
2007,12,DL,Delta Air Lines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",86.00,27.00,8.63,0.47,12.38,0.00,5.52,2.00,0.00,1118.00,434.00,36.00,404.00,0.00,244.00
2007,12,DL,Delta Air Lines Inc.,SJU,"San Juan, PR: Luis Munoz Marin International",221.00,54.00,20.10,2.49,15.49,0.00,15.92,0.00,0.00,2616.00,915.00,129.00,547.00,0.00,1025.00
